word	symbol	source	hgnc_symbol	entrez
FasL	FasL	hgnc_alias_symbol	FASLG	356
TNF	TNF	hgnc_symbol	TNF	7124
Fas,	FAS	hgnc_symbol	FAS	355
DR4,	DR4	hgnc_alias_symbol	TNFRSF10A	8797
DR5	DR5	hgnc_alias_symbol	TNFRSF10B	8795
DR4,DR5	DR5	hgnc_alias_symbol	TNFRSF10B	8795
DR4,DR5	DR4	hgnc_alias_symbol	TNFRSF10A	8797
TNFR1,	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
DR6	DR6	hgnc_alias_symbol	TNFRSF21	27242
DR3,DR6	DR6	hgnc_alias_symbol	TNFRSF21	27242
DR3,DR6	DR3	hgnc_alias_symbol	TNFRSF25	8718
DR3,	DR3	hgnc_alias_symbol	TNFRSF25	8718
TRADD	TRADD	hgnc_symbol	TRADD	8717
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
CIAP	CLAP	hgnc_alias_symbol	BCL10	8915
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
FADD	FADD	hgnc_symbol	FADD	8772
ВАК	BAK	hgnc_alias_symbol	BAK1	578
CASP8	CASP8	hgnc_symbol	CASP8	841
lla	ILA	hgnc_prev_symbol	TNFRSF9	3604
Ilb	LIB	hgnc_alias_symbol	LRRC15	131578
CASP9	CASP9	hgnc_symbol	CASP9	842
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
CASP9	CASP9	hgnc_symbol	CASP9	842
CASP3/7	CASP3	hgnc_symbol	CASP3	836
CASP3/7	CASP7	hgnc_symbol	CASP7	840
DES	DES	hgnc_symbol	DES	1674
