word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	NFKB2	4791
IL-16/IL-18	IL-16	hgnc_alias_symbol	IL16	3603
MVK	MVK	hgnc_symbol	MVK	4598
NFKB	NFKB	bioentities_symbol	NFKB1	4790
p53	p53	hgnc_alias_symbol	TP53	7157
NFKB	NFKB	bioentities_symbol	RELA	5970
Kras	KRAS	hgnc_symbol	KRAS	3845
IPP↑	IPP	hgnc_symbol	IPP	3652
STING	STING	hgnc_alias_symbol	TMEM173	340061
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
NFKB	NFKB	bioentities_symbol	RELB	5971
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
