word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT3	7473
Nkx2.2	NKX2.2	hgnc_alias_symbol	NKX2-2	4821
Ngn3	ngn3	hgnc_alias_symbol	NEUROG3	50674
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT5A	7474
nicotinamide,HGF,GLP-1	HGF	hgnc_symbol	HGF	3082
Wnt	WNT	bioentities_symbol	WNT1	7471
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
Isl-1	Isl-1	hgnc_alias_symbol	ISL1	3670
Wnt	WNT	bioentities_symbol	WNT6	7475
NeuroD	NeuroD	hgnc_alias_symbol	NEUROD1	4760
Pax-4	PAX4	hgnc_symbol	PAX4	5078
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
MafA	MAFA	hgnc_symbol	MAFA	389692
Nkx6.1	NKX6-1	hgnc_symbol	NKX6-1	4825
Wnt	WNT	bioentities_symbol	WNT5B	81029
HP	HP	hgnc_symbol	HP	3240
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
Shh	SHH	hgnc_symbol	SHH	6469
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
Wnt	WNT	bioentities_symbol	WNT7B	7477
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
Wnt	WNT	bioentities_symbol	WNT3A	89780
activin-A,	Activin_A	bioentities_symbol	INHBA	3624
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
Wnt	WNT	bioentities_symbol	WNT11	7481
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
TF	TF	hgnc_symbol	TF	7018
Wnt	WNT	bioentities_symbol	WNT10A	80326
Pdx1	PDX1	hgnc_symbol	PDX1	3651
Wnt	WNT	bioentities_symbol	WNT2B	7482
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT9A	7483
