word	symbol	source	hgnc_symbol	entrez
BDNF	BDNF	hgnc_symbol	BDNF	627
P13K	PI3K	bioentities_symbol	PIK3R5	23533
P13K	PI3K	bioentities_symbol	PIK3R4	30849
Akt	AKT	bioentities_symbol	AKT1	207
ERK%	ERK	bioentities_symbol	MAPK1	5594
P13K	PI3K	bioentities_symbol	PIK3R3	8503
MMP2	MMP2	hgnc_symbol	MMP2	4313
NGF	NGF	hgnc_symbol	NGF	4803
P13K	PI3K	bioentities_symbol	PIK3CG	5294
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
P13K	PI3K	bioentities_symbol	PIK3CB	5291
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT2	208
P13K	PI3K	bioentities_symbol	PIK3R6	146850
VEGF-A	VEGF-A	hgnc_alias_symbol	VEGFA	7422
P13K	PI3K	bioentities_symbol	PIK3CD	5293
P13K	PI3K	bioentities_symbol	PIK3CA	5290
TrkA	TRKA	hgnc_alias_symbol	NTRK1	4914
TrkB	TRKB	hgnc_alias_symbol	NTRK2	4915
ERK%	ERK	bioentities_symbol	MAPK3	5595
P75NTR	p75NTR	hgnc_alias_symbol	NGFR	4804
