word	symbol	source	hgnc_symbol	entrez
GFAP	GFAP	hgnc_symbol	GFAP	2670
JNK	JNK	bioentities_symbol	MAPK9	5601
IRS	IRS	bioentities_symbol	IRS2	8660
-Fos	FOS	hgnc_symbol	FOS	2353
IRS	IRS	bioentities_symbol	IRS4	8471
IRS	IRS	bioentities_symbol	IRS1	3667
AP1	AP1	bioentities_symbol	FOS	2353
PKC	PKC	bioentities_symbol	PRKCA	5578
JNK	JNK	bioentities_symbol	MAPK8	5599
Jun	JUN	hgnc_symbol	JUN	3725
AP1	AP1	bioentities_symbol	FOSB	2354
PKC	PKC	bioentities_symbol	PRKCD	5580
ERM	ERM	hgnc_alias_symbol	ETV5	2119
Raf	RAF	bioentities_symbol	BRAF	673
WASP	WASP	hgnc_alias_symbol	WAS	7454
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
Acth	ACTH	hgnc_alias_symbol	POMC	5443
JNK	JNK	bioentities_symbol	MAPK10	5602
AP1	AP1	bioentities_symbol	JUND	3727
WAVE	WAVE	hgnc_alias_symbol	WASF1	8936
PKC	PKC	bioentities_symbol	PRKCB	5579
Raf	RAF	bioentities_symbol	RAF1	5894
ERK	ERK	bioentities_symbol	MAPK3	5595
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
MLC	MLC	hgnc_alias_symbol	MLC1	23209
PKC	PKC	bioentities_symbol	PRKCH	5583
PARS	PARS	hgnc_alias_symbol	EPRS	2058
PKC	PKC	bioentities_symbol	PRKD3	23683
AP1	AP1	bioentities_symbol	JUNB	3726
NWASP	N-WASP	hgnc_alias_symbol	WASL	8976
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
p53	p53	hgnc_alias_symbol	TP53	7157
AP1	AP1	bioentities_symbol	JUN	3725
AP1	AP1	bioentities_symbol	FOSL2	2355
ERK	ERK	bioentities_symbol	MAPK1	5594
Raf	RAF	bioentities_symbol	ARAF	369
ARнае	AR	hgnc_symbol	AR	367
AP1	AP1	bioentities_symbol	FOSL1	8061
