word	symbol	source	hgnc_symbol	entrez
IL-2R	IL2R	hgnc_prev_symbol	IL2RA	3559
IL4	IL4	hgnc_symbol	IL4	3565
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
TNF-	TNF	hgnc_symbol	TNF	7124
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
AR	AR	hgnc_symbol	AR	367
Th	TH	hgnc_symbol	TH	7054
GATA	GATA	bioentities_symbol	GATA3	2625
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
GATAS	GATAS	hgnc_alias_symbol	GATA5	140628
atd	ATD	hgnc_prev_symbol	ATM	472
GATA	GATA	bioentities_symbol	GATA4	2626
GATA	GATA	bioentities_symbol	GATA6	2627
IL-12||	IL12	bioentities_symbol	IL12B	3593
CD40	CD40	hgnc_symbol	CD40	958
CDA	CDA	hgnc_symbol	CDA	978
GATA	GATA	bioentities_symbol	GATA5	140628
GATA	GATA	bioentities_symbol	GATA1	2623
GATA	GATA	bioentities_symbol	GATA2	2624
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT2	6773
CD4	CD4	hgnc_symbol	CD4	920
TOR	TOR	hgnc_alias_symbol	RORC	6097
IL-1	IL1	bioentities_symbol	IL1A	3552
CAD	CAD	hgnc_symbol	CAD	790
IL-1	IL1	bioentities_symbol	IL1B	3553
STAT	STAT	bioentities_symbol	STAT6	6778
IFNyR	IFNGR	hgnc_prev_symbol	IFNGR1	3459
IL-12||	IL12	bioentities_symbol	IL12A	3592
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
