word	symbol	source	hgnc_symbol	entrez
PPAR	PPAR	bioentities_symbol	PPARA	5465
PPAR	PPAR	bioentities_symbol	PPARG	5468
PPAR	PPAR	bioentities_symbol	PPARD	5467
wid	WID	hgnc_alias_symbol	CXXC5	51523
PLTP	PLTP	hgnc_symbol	PLTP	5360
FATP	FATP	hgnc_alias_symbol	SLC27A1	376497
PPAR	PPAR	bioentities_symbol	PPARA	5465
PPAR	PPAR	bioentities_symbol	PPARG	5468
PPAR	PPAR	bioentities_symbol	PPARD	5467
RXR	RXR	bioentities_symbol	RXRB	6257
RXR	RXR	bioentities_symbol	RXRG	6258
RXR	RXR	bioentities_symbol	RXRA	6256
MEL	MEL	hgnc_prev_symbol	RAB8A	4218
bors	BOR	hgnc_alias_symbol	CDCA8	55143
CYP27	CYP27	hgnc_prev_symbol	CYP27A1	1593
ACBP	ACBP	hgnc_alias_symbol	DBI	1622
LPL	LPL	hgnc_symbol	LPL	4023
RXR	RXR	bioentities_symbol	RXRB	6257
RXR	RXR	bioentities_symbol	RXRG	6258
RXR	RXR	bioentities_symbol	RXRA	6256
LACS	LACS	hgnc_alias_symbol	ACSL1	2180
LCAD	LCAD	hgnc_alias_symbol	ACADL	33
MCAD	MCAD	hgnc_alias_symbol	ACADM	34
AC0	ACO	hgnc_alias_symbol	KLK15	55554
MMP-	MMP	bioentities_symbol	MMP9	4318
MMP-	MMP	bioentities_symbol	MMP15	4324
MMP-	MMP	bioentities_symbol	MMP16	4325
MMP-	MMP	bioentities_symbol	MMP17	4326
MMP-	MMP	bioentities_symbol	MMP19	4327
MMP-	MMP	bioentities_symbol	MMP24	10893
MMP-	MMP	bioentities_symbol	MMP28	79148
MMP-	MMP	bioentities_symbol	MMP21	118856
MMP-	MMP	bioentities_symbol	MMP1	4312
MMP-	MMP	bioentities_symbol	MMP2	4313
MMP-	MMP	bioentities_symbol	MMP3	4314
MMP-	MMP	bioentities_symbol	MMP7	4316
MMP-	MMP	bioentities_symbol	MMP8	4317
MMP-	MMP	bioentities_symbol	MMP10	4319
MMP-	MMP	bioentities_symbol	MMP11	4320
MMP-	MMP	bioentities_symbol	MMP12	4321
MMP-	MMP	bioentities_symbol	MMP13	4322
MMP-	MMP	bioentities_symbol	MMP14	4323
MMP-	MMP	bioentities_symbol	MMP23B	8510
MMP-	MMP	bioentities_symbol	MMP20	9313
MMP-	MMP	bioentities_symbol	MMP27	64066
MMP-	MMP	bioentities_symbol	MMP25	64386
RXR.	RXR	bioentities_symbol	RXRB	6257
RXR.	RXR	bioentities_symbol	RXRG	6258
RXR.	RXR	bioentities_symbol	RXRA	6256
UCP-	UCP	hgnc_prev_symbol	UCP1	7350
ILK	ILK	hgnc_symbol	ILK	3611
PEPCK	PEPCK	hgnc_alias_symbol	PCK2	5106
