word	symbol	source	hgnc_symbol	entrez
interferons	Interferon	bioentities_symbol	IFNB1	3456
interferons	Interferon	bioentities_symbol	IFNW1	3467
interferons	Interferon	bioentities_symbol	IFNA1	3439
interferons	Interferon	bioentities_symbol	IFNA21	3452
IL-26	IL-26	hgnc_alias_symbol	IL26	55801
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
interferons	Interferon	bioentities_symbol	IFNA17	3451
IL-23	IL-23	hgnc_alias_symbol	IL23A	51561
interferons	Interferon	bioentities_symbol	IFNA14	3448
IL2RA	IL2RA	hgnc_symbol	IL2RA	3559
TGFBR	TGFBR	bioentities_symbol	TGFBR2	7048
interferons	Interferon	bioentities_symbol	IFNA16	3449
TGFBR	TGFBR	bioentities_symbol	TGFBR3	7049
MUC19	MUC19	hgnc_symbol	MUC19	283463
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
TGFBR	TGFBR	bioentities_symbol	TGFBR1	7046
IL22	IL22	hgnc_symbol	IL22	50616
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TCR	TCR	bioentities_symbol	TRA	6955
interferons	Interferon	bioentities_symbol	IFNA10	3446
TCR	TCR	bioentities_symbol	TRD	6964
TGFA	TGFA	hgnc_symbol	TGFA	7039
ICOS	ICOS	hgnc_symbol	ICOS	29851
TCR	TCR	bioentities_symbol	TRB	6957
interferons	Interferon	bioentities_symbol	IFNA6	3443
interferons	Interferon	bioentities_symbol	IFNA13	3447
TAGAP	TAGAP	hgnc_symbol	TAGAP	117289
L23A	L23A	hgnc_alias_symbol	RPL23A	6147
IL-21	IL21	hgnc_symbol	IL21	59067
CARD9	CARD9	hgnc_symbol	CARD9	64170
TCR	TCR	bioentities_symbol	TRG	6965
interferons	Interferon	bioentities_symbol	IFNA7	3444
interferons	Interferon	bioentities_symbol	IFNA8	3445
interferons	Interferon	bioentities_symbol	IFNA5	3442
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
IRGM	IRGM	hgnc_symbol	IRGM	345611
IL-1	IL1	bioentities_symbol	IL1B	3553
interferons	Interferon	bioentities_symbol	IFNK	56832
STAT	STAT	bioentities_symbol	STAT6	6778
CCL20	CCL20	hgnc_symbol	CCL20	6364
STAT	STAT	bioentities_symbol	STAT5B	6777
interferons	Interferon	bioentities_symbol	IFNA2	3440
interferons	Interferon	bioentities_symbol	IFNA4	3441
IL-1	IL1	bioentities_symbol	IL1A	3552
ICAM1,3	ICAM3	hgnc_symbol	ICAM3	3385
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT1	6772
ICAM1,3	ICAM1	hgnc_symbol	ICAM1	3383
ICOSLG	ICOSLG	hgnc_symbol	ICOSLG	23308
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT2	6773
IL-12B	IL-12B	hgnc_alias_symbol	IL12B	3593
STAT	STAT	bioentities_symbol	STAT3	6774
REL	REL	hgnc_symbol	REL	5966
