word	symbol	source	hgnc_symbol	entrez
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT1	6772
SRC	SRC	hgnc_symbol	SRC	6714
JAK	JAK	bioentities_symbol	JAK3	3718
STAT	STAT	bioentities_symbol	STAT4	6775
PTK	PTK	hgnc_alias_symbol	PTK2B	2185
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT2	6773
JAK	JAK	bioentities_symbol	JAK1	3716
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT3	6774
JAK	JAK	bioentities_symbol	TYK2	7297
JAK	JAK	bioentities_symbol	JAK2	3717
EGF	EGF	hgnc_symbol	EGF	1950
