word	symbol	source	hgnc_symbol	entrez
PALB2,RAD50,	RAD50	hgnc_symbol	RAD50	10111
PALB2,RAD50,	PALB2	hgnc_symbol	PALB2	79728
BRCA1,BRCA2,	BRCA1	hgnc_symbol	BRCA1	672
BRCA2,	BRCA2	hgnc_symbol	BRCA2	675
ERFS	ERFS	hgnc_alias_symbol	HBS1L	10767
RECQL4,	RECQL4	hgnc_symbol	RECQL4	9401
NBS1,WRN,BLM,	NBS1	hgnc_alias_symbol	NLRP2	55655
RPA,histone,dNTPdepletion	RPA	bioentities_symbol	RPA1	6117
53BP1	53BP1	hgnc_alias_symbol	TP53BP1	7158
NBS1,WRN,BLM,	BLM	hgnc_symbol	BLM	641
WRN,	WRN	hgnc_symbol	WRN	7486
RPA,histone,dNTPdepletion	RPA	bioentities_symbol	RPA3	6119
RPA,histone,dNTPdepletion	RPA	bioentities_symbol	RPA2	6118
