word	symbol	source	hgnc_symbol	entrez
ADC	ADC	hgnc_prev_symbol	AZIN2	113451
KEAP1	KEAP1	hgnc_symbol	KEAP1	9817
AKT	AKT	bioentities_symbol	AKT3	10000
Cul3	CUL3	hgnc_symbol	CUL3	8452
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
Maf	MAF	hgnc_symbol	MAF	4094
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AKT	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AKT	AKT	bioentities_symbol	AKT1	207
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
NFE2L2	NFE2L2	hgnc_symbol	NFE2L2	4780
p53	p53	hgnc_alias_symbol	TP53	7157
Mat	MAT	hgnc_alias_symbol	MAT1A	4143
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
