word	symbol	source	hgnc_symbol	entrez
NF-Y	NFY	bioentities_symbol	NFYA	4800
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
CD14	CD14	hgnc_symbol	CD14	929
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
TLR4	TLR4	hgnc_symbol	TLR4	7099
NF-Y	NFY	bioentities_symbol	NFYC	4802
NF-Y	NFY	bioentities_symbol	NFYB	4801
TLR1/	TLR1	hgnc_symbol	TLR1	7096
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
TLR2	TLR2	hgnc_symbol	TLR2	7097
MD2	MD-2	hgnc_alias_symbol	LY96	23643
TLR6	TLR6	hgnc_symbol	TLR6	10333
LPS	LPS	hgnc_prev_symbol	IRF6	3664
