word	symbol	source	hgnc_symbol	entrez
A2	A-2	hgnc_alias_symbol	GPR162	27239
Ras	RAS	bioentities_symbol	HRAS	3265
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
EP4	EP4	hgnc_alias_symbol	PTGER4	5734
Epac	EPAC	hgnc_alias_symbol	RAPGEF3	10411
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	ARAF	369
Rap1	RAP1	hgnc_alias_symbol	TERF2IP	54386
PGF	PGF	hgnc_symbol	PGF	5228
AC	AC	bioentities_symbol	ADCY10	55811
PGs	PGS	hgnc_prev_symbol	AP1S2	8905
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACA	5566
MEK	MEK	bioentities_symbol	MAP2K2	5605
AC	AC	bioentities_symbol	ADCY6	112
PGD2	PGD2	hgnc_alias_symbol	HPGDS	27306
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY8	114
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY3	109
PGD	PGD	hgnc_symbol	PGD	5226
IGF-I	IGF-I	hgnc_alias_symbol	IGF1	3479
MEK	MEK	bioentities_symbol	MAP2K1	5604
EP3	EP3	hgnc_alias_symbol	PTGER3	5733
AC	AC	bioentities_symbol	ADCY7	113
EP1	EP1	hgnc_alias_symbol	PTGER1	5731
AC	AC	bioentities_symbol	ADCY9	115
