word	symbol	source	hgnc_symbol	entrez
PDH	PDH	bioentities_symbol	PDHA2	5161
PDH	PDH	bioentities_symbol	PDHA1	5160
PDH	PDH	bioentities_symbol	DLD	1738
PC	PC	hgnc_symbol	PC	5091
PKI	PKI	bioentities_symbol	PKIG	11142
PKI	PKI	bioentities_symbol	PKIB	5570
LDH	LDH	bioentities_symbol	LDHB	3945
PKI	PKI	bioentities_symbol	PKIA	5569
LDH	LDH	bioentities_symbol	LDHA	3939
PDH	PDH	bioentities_symbol	DLAT	1737
Mal	MAL	hgnc_symbol	MAL	4118
LDH	LDH	bioentities_symbol	LDHC	3948
Cit	CIT	hgnc_symbol	CIT	11113
PDH	PDH	bioentities_symbol	PDHB	5162
PDH	PDH	bioentities_symbol	PDHX	8050
AAT	AAT	hgnc_alias_symbol	SERPINA1	5265
PEP	PEP	hgnc_alias_symbol	PAEP	5047
