word	symbol	source	hgnc_symbol	entrez
miR-132-MECP2-BDNF-TrkB/CREB	CREB	bioentities_symbol	ATF2	1386
miR-132-MECP2-BDNF-TrkB/CREB	CREB	bioentities_symbol	CREB5	9586
miR-132-MECP2-BDNF-TrkB/CREB	CREB	bioentities_symbol	CREB3	10488
miR-132-MECP2-BDNF-TrkB/CREB	CREB	bioentities_symbol	CREB3L3	84699
miR-132-MECP2-BDNF-TrkB/CREB	CREB	bioentities_symbol	ATF1	466
miR-132-MECP2-BDNF-TrkB/CREB	CREB	bioentities_symbol	CREB1	1385
miR-132-MECP2-BDNF-TrkB/CREB	CREB	bioentities_symbol	CREM	1390
miR-132-MECP2-BDNF-TrkB/CREB	CREB	bioentities_symbol	CREB3L2	64764
miR-132-MECP2-BDNF-TrkB/CREB	CREB	bioentities_symbol	CREB3L1	90993
miR-132-MECP2-BDNF-TrkB/CREB	CREB	bioentities_symbol	CREB3L4	148327
miR-195-APP/BACE1	BACE1	hgnc_symbol	BACE1	23621
Cdk5/p25-p-tau	CDK5	hgnc_symbol	CDK5	1020
miR-9/miR124-Rap2a-AKT/GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
miR-132-scnla/scn2a-	SCN2A	hgnc_symbol	SCN2A	6326
Snap25,	SNAP25	hgnc_symbol	SNAP25	6616
miR-153-Synl,Syt1,	SYT1	hgnc_symbol	SYT1	6857
Vamp2	VAMP2	hgnc_symbol	VAMP2	6844
miR-153-Synl,Syt1,Stxla,Snap25,Vamp2	SYT1	hgnc_symbol	SYT1	6857
miR-153-Synl,Syt1,Stxla,Snap25,Vamp2	VAMP2	hgnc_symbol	VAMP2	6844
miR-153-Synl,Syt1,Stxla,Snap25,Vamp2	SNAP25	hgnc_symbol	SNAP25	6616
