word	symbol	source	hgnc_symbol	entrez
PĻC	PLC	bioentities_symbol	PLCG1	5335
PĻC	PLC	bioentities_symbol	PLCD1	5333
Gg	G_gamma	bioentities_symbol	GNGT1	2792
Gg	G_gamma	bioentities_symbol	GNG8	94235
PĻC	PLC	bioentities_symbol	PLCD4	84812
RAF	RAF	bioentities_symbol	RAF1	5894
Gg	G_gamma	bioentities_symbol	GNG12	55970
RAF	RAF	bioentities_symbol	BRAF	673
PĻC	PLC	bioentities_symbol	PLCG2	5336
PĻC	PLC	bioentities_symbol	PLCE1	51196
PĻC	PLC	bioentities_symbol	PLCZ1	89869
PĻC	PLC	bioentities_symbol	PLCD3	113026
Gg	G_gamma	bioentities_symbol	GNG11	2791
MEK	MEK	bioentities_symbol	MAP2K1	5604
Gg	G_gamma	bioentities_symbol	GNGT2	2793
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
PĻC	PLC	bioentities_symbol	PLCB1	23236
Gg	G_gamma	bioentities_symbol	GNG2	54331
PKC	PKC	bioentities_symbol	PRKCE	5581
RAF	RAF	bioentities_symbol	ARAF	369
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCZ	5590
Akt	AKT	bioentities_symbol	AKT1	207
Gg	G_gamma	bioentities_symbol	GNG10	2790
PKC	PKC	bioentities_symbol	PRKCH	5583
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PĻC	PLC	bioentities_symbol	PLCB4	5332
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Gg	G_gamma	bioentities_symbol	GNG3	2785
Gg	G_gamma	bioentities_symbol	GNG4	2786
Gg	G_gamma	bioentities_symbol	GNG5	2787
Gg	G_gamma	bioentities_symbol	GNG7	2788
Gg	G_gamma	bioentities_symbol	GNG13	51764
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
Akt	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PĻC	PLC	bioentities_symbol	PLCB3	5331
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
MEK	MEK	bioentities_symbol	MAP2K2	5605
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
Akt	AKT	bioentities_symbol	AKT3	10000
PĻC	PLC	bioentities_symbol	PLCB2	5330
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
NOS3	NOS3	hgnc_symbol	NOS3	4846
ERa/ERB	ER-alpha	hgnc_alias_symbol	ESR1	2099
ERa/ERB	ER-beta	hgnc_alias_symbol	ESR2	2100
NRF1	NRF1	hgnc_symbol	NRF1	4899
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PKC	PKC	bioentities_symbol	PRKCG	5582
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
