word	symbol	source	hgnc_symbol	entrez
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
TNFA,	TNFA	hgnc_prev_symbol	TNF	7124
TNFA,Angll,5-HT,ET-1,	TNFA	hgnc_prev_symbol	TNF	7124
VEGFR	VEGFR	bioentities_symbol	FLT1	2321
VEGFR	VEGFR	bioentities_symbol	FLT4	2324
VEGFR	VEGFR	bioentities_symbol	KDR	3791
Src	SRC	hgnc_symbol	SRC	6714
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PLCY	PLCG	bioentities_symbol	PLCG1	5335
PLCY	PLCG	bioentities_symbol	PLCG2	5336
GEF	GEF	hgnc_alias_symbol	SLC2A4RG	56731
PDK1	PDK1	hgnc_symbol	PDK1	5163
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
CaM	CAM	hgnc_alias_symbol	KRIT1	889
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
eNOS	eNOS	hgnc_alias_symbol	NOS3	4846
Src	SRC	hgnc_symbol	SRC	6714
L-Arg	LARG	hgnc_alias_symbol	ARHGEF12	23365
HSP90	HSP90	bioentities_symbol	HSP90B1	7184
HSP90	HSP90	bioentities_symbol	TRAP1	10131
HSP90	HSP90	bioentities_symbol	HSP90AB1	3326
SGC	SGC	hgnc_alias_symbol	SGCB	6443
L-Arg	LARG	hgnc_alias_symbol	ARHGEF12	23365
COX	COX	bioentities_symbol	COX4I1	1327
COX	COX	bioentities_symbol	COX6A1	1337
COX	COX	bioentities_symbol	COX6A2	1339
COX	COX	bioentities_symbol	COX6B1	1340
COX	COX	bioentities_symbol	COX7A1	1346
COX	COX	bioentities_symbol	COX7A2	1347
COX	COX	bioentities_symbol	COX8A	1351
COX	COX	bioentities_symbol	COX10	1352
COX	COX	bioentities_symbol	COX11	1353
COX	COX	bioentities_symbol	COX5A	9377
COX	COX	bioentities_symbol	COX17	10063
COX	COX	bioentities_symbol	COX4I2	84701
COX	COX	bioentities_symbol	COX8C	341947
COX	COX	bioentities_symbol	COX5B	1329
COX	COX	bioentities_symbol	COX7B	1349
COX	COX	bioentities_symbol	COX15	1355
COX	COX	bioentities_symbol	COX6B2	125965
COX	COX	bioentities_symbol	COX7B2	170712
PGI,R	PGR	hgnc_symbol	PGR	5241
TNFA	TNFA	hgnc_prev_symbol	TNF	7124
Cal	CA1	hgnc_symbol	CA1	759
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
SGC	SGC	hgnc_alias_symbol	SGCB	6443
PKG	PKG	hgnc_alias_symbol	PRKG1	5592
Cal	CA1	hgnc_symbol	CA1	759
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
TNFa	TNFA	hgnc_prev_symbol	TNF	7124
