word	symbol	source	hgnc_symbol	entrez
Mst1/2	MST1	hgnc_symbol	MST1	4485
Mst1/2	MST2	hgnc_alias_symbol	STK3	6788
Lats1/2P	LATS1	hgnc_symbol	LATS1	9113
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
MYPT-1	MYPT1	hgnc_prev_symbol	PPP1R12A	4659
NF2	NF2	hgnc_symbol	NF2	4771
ATG14L	ATG14L	hgnc_alias_symbol	ATG14	22863
PP1G	PP1gamma	hgnc_alias_symbol	PPP1CC	5501
Lats1/2	LATS2	hgnc_symbol	LATS2	26524
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
VPS34	Vps34	hgnc_alias_symbol	PIK3C3	5289
Sav1	SAV1	hgnc_symbol	SAV1	60485
Bcl-xl	bcl-xL	hgnc_alias_symbol	BCL2L1	598
