word	symbol	source	hgnc_symbol	entrez
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
RASSF	RASSF	bioentities_symbol	RASSF9	9182
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
RASSF	RASSF	bioentities_symbol	RASSF5	83593
RASSF	RASSF	bioentities_symbol	RASSF2	9770
RASSF	RASSF	bioentities_symbol	RASSF3	283349
RASSF	RASSF	bioentities_symbol	RASSF10	644943
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
Lats1/2	LATS2	hgnc_symbol	LATS2	26524
RASSF	RASSF	bioentities_symbol	RASSF4	83937
EPI	EPI	hgnc_alias_symbol	TFPI	7035
RASSF	RASSF	bioentities_symbol	RASSF7	8045
Lats1/2	LATS1	hgnc_symbol	LATS1	9113
RASSF	RASSF	bioentities_symbol	RASSF6	166824
LPA	LPA	hgnc_symbol	LPA	4018
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
RASSF	RASSF	bioentities_symbol	RASSF8	11228
RASSF	RASSF	bioentities_symbol	RASSF1	11186
MST1/2	MST1	hgnc_symbol	MST1	4485
