word	symbol	source	hgnc_symbol	entrez
IGF-I	IGF-I	hgnc_alias_symbol	IGF1	3479
HBXIP	HBXIP	hgnc_prev_symbol	LAMTOR5	10542
DEPDC5	DEPDC5	hgnc_symbol	DEPDC5	9681
Akt	AKT	bioentities_symbol	AKT1	207
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
raptor	raptor	hgnc_alias_symbol	RPTOR	57521
Rheb	RHEB	hgnc_symbol	RHEB	6009
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Sec13	SEC13	hgnc_symbol	SEC13	6396
Mios	MIOS	hgnc_symbol	MIOS	54468
Akt	AKT	bioentities_symbol	AKT3	10000
C7orf59	C7orf59	hgnc_prev_symbol	LAMTOR4	389541
WDR59	WDR59	hgnc_symbol	WDR59	79726
Nprl2	NPRL2	hgnc_symbol	NPRL2	10641
p18	P18	hgnc_prev_symbol	EEF1E1	9521
RagA/B	RAGA	hgnc_alias_symbol	RRAGA	10670
mLST8	MLST8	hgnc_symbol	MLST8	64223
WDR24	WDR24	hgnc_symbol	WDR24	84219
Seh1L	SEH1L	hgnc_symbol	SEH1L	81929
TBC1D7	TBC1D7	hgnc_symbol	TBC1D7	51256
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
TSC1	TSC1	hgnc_symbol	TSC1	7248
Akt	AKT	bioentities_symbol	AKT2	208
TSC2	TSC2	hgnc_symbol	TSC2	7249
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MTOR	MTOR	hgnc_symbol	MTOR	2475
