word	symbol	source	hgnc_symbol	entrez
ACC	ACC	bioentities_symbol	ACACA	31
ACC	ACC	bioentities_symbol	ACACB	32
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
FAS	FAS	hgnc_symbol	FAS	355
cart	CART	hgnc_alias_symbol	CARTPT	9607
CNTF	CNTF	hgnc_symbol	CNTF	1270
CPT1	CPT1	hgnc_alias_symbol	CHPT1	56994
Adiponectin	adiponectin	hgnc_alias_symbol	ADIPOQ	9370
Ghrelin	ghrelin	hgnc_alias_symbol	GHRL	51738
pomc	POMC	hgnc_symbol	POMC	5443
UCP2	UCP2	hgnc_symbol	UCP2	7351
agrp	AGRP	hgnc_symbol	AGRP	181
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
