word	symbol	source	hgnc_symbol	entrez
TLR4	TLR4	hgnc_symbol	TLR4	7099
CLEC4E	CLEC4E	hgnc_symbol	CLEC4E	26253
MYD88	MYD88	hgnc_symbol	MYD88	4615
Mtb	MTB	hgnc_alias_symbol	NCAPG2	54892
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
CGAS	CGAS	hgnc_symbol	CGAS	115004
NDP52	NDP52	hgnc_alias_symbol	CALCOCO2	10241
p62,NDP52	NDP52	hgnc_alias_symbol	CALCOCO2	10241
STING	STING	hgnc_alias_symbol	TMEM173	340061
TRIM16	TRIM16	hgnc_symbol	TRIM16	10626
ESX-1	ESX1	hgnc_symbol	ESX1	80712
АTG16L1	ATG16L1	hgnc_symbol	ATG16L1	55054
IRGM	IRGM	hgnc_symbol	IRGM	345611
ATG16L1	ATG16L1	hgnc_symbol	ATG16L1	55054
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
MTOR	MTOR	hgnc_symbol	MTOR	2475
PPARA	PPARA	hgnc_symbol	PPARA	5465
TFEB	TFEB	hgnc_symbol	TFEB	7942
