word	symbol	source	hgnc_symbol	entrez
STAT1	STAT1	hgnc_symbol	STAT1	6772
Jak1	JAK1	hgnc_symbol	JAK1	3716
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
STAT4	STAT4	hgnc_symbol	STAT4	6775
TCR	TCR	bioentities_symbol	TRD	6964
CD16	CD16	bioentities_symbol	FCGR3B	2215
IFNGR1	IFNGR1	hgnc_symbol	IFNGR1	3459
HuR	HuR	hgnc_alias_symbol	ELAVL1	1994
GAS	GAS	hgnc_prev_symbol	GAST	2520
T-bet	T-bet	hgnc_alias_symbol	TBX21	30009
TBET	T-bet	hgnc_alias_symbol	TBX21	30009
TCR	TCR	bioentities_symbol	TRA	6955
IFNGR2	IFNGR2	hgnc_symbol	IFNGR2	3460
Jak2	JAK2	hgnc_symbol	JAK2	3717
Socs	SOCS	hgnc_alias_symbol	CISH	1154
TCR	TCR	bioentities_symbol	TRB	6957
GĄPDH	GAPDH	hgnc_symbol	GAPDH	2597
Eomes	EOMES	hgnc_symbol	EOMES	8320
SHIP1	SHIP1	hgnc_alias_symbol	INPP5D	3635
CD16	CD16	bioentities_symbol	FCGR3A	2214
IFNY	IFNG	hgnc_symbol	IFNG	3458
ISM-II:	ISM2	hgnc_symbol	ISM2	145501
TCR	TCR	bioentities_symbol	TRG	6965
