word	symbol	source	hgnc_symbol	entrez
NF-kappaB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IgA	IGA	hgnc_prev_symbol	CD79A	973
LARs	LARS	hgnc_symbol	LARS	51520
(AGT	AGT	hgnc_symbol	AGT	183
ACE	ACE	hgnc_symbol	ACE	1636
FABP2	FABP2	hgnc_symbol	FABP2	2169
LPL	LPL	hgnc_symbol	LPL	4023
KNG1	KNG1	hgnc_symbol	KNG1	3827
PLAT	PLAT	hgnc_symbol	PLAT	5327
PPARG	PPARG	hgnc_symbol	PPARG	5468
FN1	FN1	hgnc_symbol	FN1	2335
MMP3	MMP3	hgnc_symbol	MMP3	4314
MMP9	MMP9	hgnc_symbol	MMP9	4318
co14	COL4	bioentities_symbol	COL4A1	1282
co14	COL4	bioentities_symbol	COL4A2	1284
co14	COL4	bioentities_symbol	COL4A3	1285
co14	COL4	bioentities_symbol	COL4A4	1286
co14	COL4	bioentities_symbol	COL4A5	1287
co14	COL4	bioentities_symbol	COL4A6	1288
PPARD	PPARD	hgnc_symbol	PPARD	5467
LIPE	LIPE	hgnc_symbol	LIPE	3991
PPAR	PPAR	bioentities_symbol	PPARA	5465
PPAR	PPAR	bioentities_symbol	PPARG	5468
PPAR	PPAR	bioentities_symbol	PPARD	5467
HIF-1	HIF-1	hgnc_alias_symbol	SETD2	29072
NPY	NPY	hgnc_symbol	NPY	4852
F7	F7	hgnc_symbol	F7	2155
EDN	EDN	bioentities_symbol	EDN1	1906
EDN	EDN	bioentities_symbol	EDN2	1907
EDN	EDN	bioentities_symbol	EDN3	1908
HLA-DRB1	HLA-DRB1	hgnc_symbol	HLA-DRB1	3123
FGB	FGB	hgnc_symbol	FGB	2244
Foxo	FOXO	bioentities_symbol	FOXO6	100132074
Foxo	FOXO	bioentities_symbol	FOXO1	2308
Foxo	FOXO	bioentities_symbol	FOXO3	2309
Foxo	FOXO	bioentities_symbol	FOXO4	4303
FGA	FGA	hgnc_symbol	FGA	2243
FGF2	FGF2	hgnc_symbol	FGF2	2247
KDR)	KDR	hgnc_symbol	KDR	3791
HMGCR	HMGCR	hgnc_symbol	HMGCR	3156
FGF21	FGF21	hgnc_symbol	FGF21	26291
ADRB2	ADRB2	hgnc_symbol	ADRB2	154
Fat	FAT	hgnc_alias_symbol	CD36	948
F2	F2	hgnc_symbol	F2	2147
CAM	CAM	hgnc_alias_symbol	KRIT1	889
(LTA	LTA	hgnc_symbol	LTA	4049
PLTP	PLTP	hgnc_symbol	PLTP	5360
SERPINC1	SERPINC1	hgnc_symbol	SERPINC1	462
CCL2	CCL2	hgnc_symbol	CCL2	6347
LEPR	LEPR	hgnc_symbol	LEPR	3953
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
APOA	APOA	bioentities_symbol	APOA2	336
APOA	APOA	bioentities_symbol	APOA4	337
APOA	APOA	bioentities_symbol	APOA5	116519
APOA	APOA	bioentities_symbol	APOA1	335
IFNG	IFNG	hgnc_symbol	IFNG	3458
FLT1	FLT1	hgnc_symbol	FLT1	2321
AGTR2	AGTR2	hgnc_symbol	AGTR2	186
PTGS2	PTGS2	hgnc_symbol	PTGS2	5743
vWF	VWF	hgnc_symbol	VWF	7450
APO	APO	hgnc_alias_symbol	C9orf3	84909
EPHX	EPHX	hgnc_prev_symbol	EPHX1	2052
THBS1	THBS1	hgnc_symbol	THBS1	7057
ACE2	ACE2	hgnc_symbol	ACE2	59272
TF	TF	hgnc_symbol	TF	7018
TIMP	TIMP	hgnc_prev_symbol	TIMP1	7076
IL18	IL18	hgnc_symbol	IL18	3606
HIF1A	HIF1A	hgnc_symbol	HIF1A	3091
HMOX1	HMOX1	hgnc_symbol	HMOX1	3162
NPPA	NPPA	hgnc_symbol	NPPA	4878
NOS3	NOS3	hgnc_symbol	NOS3	4846
TNF	TNF	hgnc_symbol	TNF	7124
CAT	CAT	hgnc_symbol	CAT	847
TGFbeta	TGFbeta	hgnc_alias_symbol	TGFB1	7040
PKG	PKG	hgnc_alias_symbol	PRKG1	5592
RS1	RS1	hgnc_symbol	RS1	6247
TNF	TNF	hgnc_symbol	TNF	7124
