word	symbol	source	hgnc_symbol	entrez
VEGF,	VEGF	bioentities_symbol	VEGFB	7423
VEGF,	VEGF	bioentities_symbol	VEGFA	7422
adiponectin	adiponectin	hgnc_alias_symbol	ADIPOQ	9370
VEGF,	VEGF	bioentities_symbol	VEGFD	2277
VEGF,	VEGF	bioentities_symbol	PGF	5228
IL-8,IL-6,MCP-1	IL-8	hgnc_alias_symbol	CXCL8	3576
IL-8,IL-6,MCP-1	MCP-1	hgnc_alias_symbol	CCL2	6347
Adiponectin.	adiponectin	hgnc_alias_symbol	ADIPOQ	9370
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
PPAR	PPAR	bioentities_symbol	PPARD	5467
PPAR	PPAR	bioentities_symbol	PPARG	5468
VEGF,	VEGF	bioentities_symbol	VEGFC	7424
VEGF,VEGFR3,CD106	CD106	hgnc_alias_symbol	VCAM1	7412
VEGF,VEGFR3,CD106	VEGFR3	hgnc_alias_symbol	FLT4	2324
PPAR	PPAR	bioentities_symbol	PPARA	5465
