word	symbol	source	hgnc_symbol	entrez
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
interferon	Interferon	bioentities_symbol	IFNA21	3452
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
interferon	Interferon	bioentities_symbol	IFNA8	3445
LPS	LPS	hgnc_prev_symbol	IRF6	3664
MAL	MAL	hgnc_symbol	MAL	4118
MYD88	MYD88	hgnc_symbol	MYD88	4615
IRF3	IRF3	hgnc_symbol	IRF3	3661
RelB	RELB	hgnc_symbol	RELB	5971
TLR4	TLR4	hgnc_symbol	TLR4	7099
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
interferon	Interferon	bioentities_symbol	IFNA6	3443
interferon	Interferon	bioentities_symbol	IFNA17	3451
interferon	Interferon	bioentities_symbol	IFNA2	3440
interferon	Interferon	bioentities_symbol	IFNA4	3441
interferon	Interferon	bioentities_symbol	IFNB1	3456
interferon	Interferon	bioentities_symbol	IFNA1	3439
interferon	Interferon	bioentities_symbol	IFNA7	3444
(TAB2	TAB2	hgnc_symbol	TAB2	23118
interferon	Interferon	bioentities_symbol	IFNA5	3442
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TAK)	TAK	hgnc_alias_symbol	CDK9	1025
interferon	Interferon	bioentities_symbol	IFNA16	3449
interferon	Interferon	bioentities_symbol	IFNA10	3446
interferon	Interferon	bioentities_symbol	IFNW1	3467
interferon	Interferon	bioentities_symbol	IFNK	56832
(TAB3	TAB3	hgnc_symbol	TAB3	257397
interferon	Interferon	bioentities_symbol	IFNA14	3448
interferon	Interferon	bioentities_symbol	IFNA13	3447
