word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP8	841
Fas	FAS	hgnc_symbol	FAS	355
JNK	JNK	bioentities_symbol	MAPK9	5601
Akt	AKT	bioentities_symbol	AKT1	207
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP9	842
Akt	AKT	bioentities_symbol	AKT3	10000
JNK	JNK	bioentities_symbol	MAPK10	5602
PKC/PKD	PKC	bioentities_symbol	PRKCB	5579
PKC/PKD	PKC	bioentities_symbol	PRKCQ	5588
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
Caspase	Caspase	bioentities_symbol	CASP4	837
PKC/PKD	PKC	bioentities_symbol	PRKCD	5580
PKC/PKD	PKD	hgnc_alias_symbol	PRKD1	5587
Caspase	Caspase	bioentities_symbol	CASP5	838
ERK	ERK	bioentities_symbol	MAPK3	5595
JNK	JNK	bioentities_symbol	MAPK8	5599
PKC/PKD	PKC	bioentities_symbol	PRKCI	5584
PKC/PKD	PKC	bioentities_symbol	PRKCZ	5590
Caspase	Caspase	bioentities_symbol	CASP2	835
PKC/PKD	PKC	bioentities_symbol	PRKCA	5578
Caspase	Caspase	bioentities_symbol	CASP10	843
ERK	ERK	bioentities_symbol	MAPK1	5594
Caspase	Caspase	bioentities_symbol	CASP3	836
PKC/PKD	PKC	bioentities_symbol	PRKCH	5583
Caspase	Caspase	bioentities_symbol	CASP1	834
Akt	AKT	bioentities_symbol	AKT2	208
Hsp27	HSP27	hgnc_alias_symbol	HSPB1	3315
PKC/PKD	PKC	bioentities_symbol	PRKD3	23683
HSF1	HSF1	hgnc_symbol	HSF1	3297
PKC/PKD	PKC	bioentities_symbol	PRKCE	5581
PKC/PKD	PKC	bioentities_symbol	PRKCG	5582
