word	symbol	source	hgnc_symbol	entrez
Err1	ERR1	hgnc_alias_symbol	ESRRA	2101
Smads	SMAD	bioentities_symbol	SMAD7	4092
Smads	SMAD	bioentities_symbol	SMAD6	4091
Smads	SMAD	bioentities_symbol	SMAD9	4093
Erk	ERK	bioentities_symbol	MAPK3	5595
Smads	SMAD	bioentities_symbol	SMAD5	4090
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
RAS	RAS	bioentities_symbol	NRAS	4893
Smads	SMAD	bioentities_symbol	SMAD1	4086
HER2|	HER-2	hgnc_alias_symbol	ERBB2	2064
Erk	ERK	bioentities_symbol	MAPK1	5594
RAS	RAS	bioentities_symbol	KRAS	3845
Smads	SMAD	bioentities_symbol	SMAD3	4088
RAS	RAS	bioentities_symbol	HRAS	3265
Smads	SMAD	bioentities_symbol	SMAD4	4089
CDP	CDP	hgnc_alias_symbol	CUX1	1523
Smads	SMAD	bioentities_symbol	SMAD2	4087
