word	symbol	source	hgnc_symbol	entrez
TGFB/Smads	TGFB	bioentities_symbol	TGFB1	7040
TGFB/Smads	SMAD	bioentities_symbol	SMAD7	4092
TGFB/Smads	SMAD	bioentities_symbol	SMAD9	4093
SP1	SP1	hgnc_symbol	SP1	6667
TGFB/Smads	SMAD	bioentities_symbol	SMAD6	4091
SND1	SND1	hgnc_symbol	SND1	27044
NF-Y	NFY	bioentities_symbol	NFYB	4801
TGFB/Smads	SMAD	bioentities_symbol	SMAD5	4090
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
NF-Y	NFY	bioentities_symbol	NFYA	4800
TGFB/Smads	TGFB	bioentities_symbol	TGFB3	7043
NF-Y	NFY	bioentities_symbol	NFYC	4802
SREBP2	SREBP2	hgnc_alias_symbol	SREBF2	6721
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
TGFB/Smads	SMAD	bioentities_symbol	SMAD2	4087
XBP1	XBP1	hgnc_symbol	XBP1	7494
ATF6	ATF6	hgnc_symbol	ATF6	22926
C-Myb	c-myb	hgnc_alias_symbol	MYB	4602
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TGFB/Smads	SMAD	bioentities_symbol	SMAD1	4086
TGFB/Smads	SMAD	bioentities_symbol	SMAD4	4089
TGFB/Smads	TGFB	bioentities_symbol	TGFB2	7042
TGFB/Smads	SMAD	bioentities_symbol	SMAD3	4088
