word	symbol	source	hgnc_symbol	entrez
DDR	DDR	bioentities_symbol	DDR1	780
EGF	EGF	hgnc_symbol	EGF	1950
(Ac	AC	bioentities_symbol	ADCY2	108
DDR	DDR	bioentities_symbol	DDR2	4921
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
(Ac	AC	bioentities_symbol	ADCY1	107
MAM	MAM	hgnc_prev_symbol	SGCG	6445
Bid	BID	hgnc_symbol	BID	637
PPase	Ppase	hgnc_alias_symbol	PPA1	5464
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
ATM	ATM	hgnc_symbol	ATM	472
Bax	BAX	hgnc_symbol	BAX	581
PACS-2	PACS2	hgnc_symbol	PACS2	23241
Akt	AKT	bioentities_symbol	AKT2	208
(Ac	AC	bioentities_symbol	ADCY5	111
(Ac	AC	bioentities_symbol	ADCY6	112
(Ac	AC	bioentities_symbol	ADCY7	113
(Ac	AC	bioentities_symbol	ADCY3	109
Akt	AKT	bioentities_symbol	AKT3	10000
ADAM17	ADAM17	hgnc_symbol	ADAM17	6868
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
(Ac	AC	bioentities_symbol	ADCY8	114
p53	p53	hgnc_alias_symbol	TP53	7157
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Akt	AKT	bioentities_symbol	AKT1	207
(Ac	AC	bioentities_symbol	ADCY9	115
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
(Ac	AC	bioentities_symbol	ADCY4	196883
(Ac	AC	bioentities_symbol	ADCY10	55811
