word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK1	5594
↑NF-KB	NFKB	bioentities_symbol	RELB	5971
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
↑NF-KB	NFKB	bioentities_symbol	REL	5966
↑IDO	IDO	hgnc_prev_symbol	IDO1	3620
KAT	KAT	hgnc_alias_symbol	TSTD1	100131187
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
Phe/Tyr	TYR	hgnc_symbol	TYR	7299
↑NF-KB	NFKB	bioentities_symbol	RELA	5970
MAPK	MAPK	bioentities_symbol	MAPK10	5602
KMO	KMO	hgnc_symbol	KMO	8564
↑NF-KB	NFKB	bioentities_symbol	NFKB1	4790
MAPK	MAPK	bioentities_symbol	MAPK9	5601
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
MAPK	MAPK	bioentities_symbol	MAPK13	5603
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
↑NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
p38	p38	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK12	6300
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
