word	symbol	source	hgnc_symbol	entrez
SP1,	SP1	hgnc_symbol	SP1	6667
SEMA3C	SEMA3C	hgnc_symbol	SEMA3C	10512
TGFB)	TGFB	bioentities_symbol	TGFB1	7040
TBX5	TBX5	hgnc_symbol	TBX5	6910
MMP11	MMP11	hgnc_symbol	MMP11	4320
ŞERPINB9	SERPINB9	hgnc_symbol	SERPINB9	5272
sox4	SOX4	hgnc_symbol	SOX4	6659
AFAP1L1	AFAP1L1	hgnc_symbol	AFAP1L1	134265
NDST1?	NDST1	hgnc_symbol	NDST1	3340
VEGF	VEGF	bioentities_symbol	VEGFB	7423
TEK	TEK	hgnc_symbol	TEK	7010
TGFB)	TGFB	bioentities_symbol	TGFB3	7043
AHR	AHR	hgnc_symbol	AHR	196
-AKAP12	AKAP12	hgnc_symbol	AKAP12	9590
VEGF	VEGF	bioentities_symbol	VEGFC	7424
MFAP2	MFAP2	hgnc_symbol	MFAP2	4237
RHOC	RHOC	hgnc_symbol	RHOC	389
RTP3	RTP3	hgnc_symbol	RTP3	83597
TGFB)	TGFB	bioentities_symbol	TGFB2	7042
ACVRL1	ACVRL1	hgnc_symbol	ACVRL1	94
ADM	ADM	hgnc_symbol	ADM	133
HPGD	HPGD	hgnc_symbol	HPGD	3248
ACE	ACE	hgnc_symbol	ACE	1636
IER3	IER3	hgnc_symbol	IER3	8870
API	API	hgnc_alias_symbol	SERPINF2	5345
APLNR	APLNR	hgnc_symbol	APLNR	187
ICAM2	ICAM2	hgnc_symbol	ICAM2	3384
MEOX2	MEOX2	hgnc_symbol	MEOX2	4223
RelA	RELA	hgnc_symbol	RELA	5970
TSPAN7	TSPAN7	hgnc_symbol	TSPAN7	7102
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFA	7422
CD36	CD36	hgnc_symbol	CD36	948
CD38	CD38	hgnc_symbol	CD38	952
VEGF	VEGF	bioentities_symbol	PGF	5228
VIPR2	VIPR2	hgnc_symbol	VIPR2	7434
VSNL1	VSNL1	hgnc_symbol	VSNL1	7447
CDH5	CDH5	hgnc_symbol	CDH5	1003
CDKN2B	CDKN2B	hgnc_symbol	CDKN2B	1030
TNF	TNF	hgnc_symbol	TNF	7124
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
TNFSF10	TNFSF10	hgnc_symbol	TNFSF10	8743
DPP4	DPP4	hgnc_symbol	DPP4	1803
EDNRB	EDNRB	hgnc_symbol	EDNRB	1910
EFNB2	EFNB2	hgnc_symbol	EFNB2	1948
