word	symbol	source	hgnc_symbol	entrez
CCND2	CCND2	hgnc_symbol	CCND2	894
XBP1	XBP1	hgnc_symbol	XBP1	7494
SHH	SHH	hgnc_symbol	SHH	6469
CCND1	CCND1	hgnc_symbol	CCND1	595
PAX1	PAX1	hgnc_symbol	PAX1	5075
E2A	E2A	hgnc_alias_symbol	TCF3	6929
NFAT	NFAT	bioentities_symbol	NFATC1	4772
PAX5	PAX5	hgnc_symbol	PAX5	5079
BCL6	BCL6	hgnc_symbol	BCL6	604
IRF4	IRF4	hgnc_symbol	IRF4	3662
me3%	ME3	hgnc_symbol	ME3	10873
NFAT	NFAT	bioentities_symbol	NFAT5	10725
Ref	REF	hgnc_alias_symbol	ALYREF	10189
Ret	RET	hgnc_symbol	RET	5979
set	SET	hgnc_symbol	SET	6418
EBF1	EBF1	hgnc_symbol	EBF1	1879
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
HES1	HES1	hgnc_symbol	HES1	3280
NFAT	NFAT	bioentities_symbol	NFATC2	4773
"""mut"	MUT	hgnc_symbol	MUT	4594
NFAT	NFAT	bioentities_symbol	NFATC3	4775
NFAT	NFAT	bioentities_symbol	NFATC4	4776
p53.	p53	hgnc_alias_symbol	TP53	7157
p53,	p53	hgnc_alias_symbol	TP53	7157
BLIMP1	BLIMP1	hgnc_prev_symbol	PRDM1	639
men	Men	hgnc_alias_symbol	ELL	8178
NOTCH1	NOTCH1	hgnc_symbol	NOTCH1	4851
GLI2	GLI2	hgnc_symbol	GLI2	2736
