word	symbol	source	hgnc_symbol	entrez
JNK1/2/3	JNK2	hgnc_alias_symbol	MAPK9	5601
MKK4/7	MKK7	hgnc_alias_symbol	MAP2K7	5609
C-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
MKK4/7	MKK4	hgnc_alias_symbol	MAP2K4	6416
Elk-1	ELK1	hgnc_symbol	ELK1	2002
JNK1/2/3	JNK3	hgnc_alias_symbol	MAPK10	5602
IL-1B,	IL-1B	hgnc_alias_symbol	IL1B	3553
SOX2	SOX2	hgnc_symbol	SOX2	6657
(TNFA,	TNF-alpha	hgnc_alias_symbol	TNF	7124
IKKa/B	IKK-alpha	hgnc_alias_symbol	CHUK	1147
ATF2	ATF2	hgnc_symbol	ATF2	1386
(TNFA,İL-6,IL-1B,etc.)	IL-6	hgnc_alias_symbol	IL6	3569
TAB2	TAB2	hgnc_symbol	TAB2	23118
IKKa/B	IKK-beta	hgnc_alias_symbol	IKBKB	3551
JNK1/2/3	JNK1	hgnc_alias_symbol	MAPK8	5599
IkBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
