word	symbol	source	hgnc_symbol	entrez
NFAT	NFAT	bioentities_symbol	NFATC3	4775
NCX	NCX	hgnc_alias_symbol	TLX2	3196
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
NCLX	NCLX	hgnc_alias_symbol	SLC8B1	80024
TRP	TRP	hgnc_alias_symbol	TYRP1	7306
NFAT	NFAT	bioentities_symbol	NFAT5	10725
PLC	PLC	bioentities_symbol	PLCB4	5332
NFAT	NFAT	bioentities_symbol	NFATC1	4772
STIM1	STIM1	hgnc_symbol	STIM1	6786
CaM	CAM	hgnc_alias_symbol	KRIT1	889
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
MCU	MCU	hgnc_symbol	MCU	90550
[Ca²*]~	CA-II	hgnc_alias_symbol	CA2	760
SERCA	SERCA	bioentities_symbol	ATP2A2	488
SERCA	SERCA	bioentities_symbol	ATP2A3	489
NFAT	NFAT	bioentities_symbol	NFATC2	4773
SERCA	SERCA	bioentities_symbol	ATP2A1	487
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCZ1	89869
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCD3	113026
NFAT	NFAT	bioentities_symbol	NFATC4	4776
ORAI1	ORAI1	hgnc_symbol	ORAI1	84876
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCG1	5335
RyR	RYR	hgnc_alias_symbol	RYR1	6261
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCD1	5333
