word	symbol	source	hgnc_symbol	entrez
fre	FRE	hgnc_alias_symbol	FRZB	2487
dapr	DAPR	hgnc_alias_symbol	PLEKHM3	389072
cit	CIT	hgnc_symbol	CIT	11113
pvr	PVR	hgnc_symbol	PVR	5817
CIS2	CIS2	hgnc_alias_symbol	SOCS2	8835
PKG	PKG	hgnc_alias_symbol	PRKG1	5592
Rea	REA	hgnc_alias_symbol	PHB2	11331
pep	PEP	hgnc_alias_symbol	PAEP	5047
SDH1	SDH1	hgnc_prev_symbol	SDHB	6390
carb-p	CARB	hgnc_alias_symbol	STX8	9482
palm	PALM	hgnc_symbol	PALM	5064
UROS	UROS	hgnc_symbol	UROS	7390
AST1	AST1	hgnc_alias_symbol	GOT1	2805
gip	GIP	hgnc_symbol	GIP	2695
IDH2	IDH2	hgnc_symbol	IDH2	3418
thr	THR	bioentities_symbol	THRA	7067
tyr	TYR	hgnc_symbol	TYR	7299
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
čapr	CAP-R	hgnc_alias_symbol	CTNNA2	1496
ODG1	ODG1	hgnc_prev_symbol	FSHR	2492
thr	THR	bioentities_symbol	THRB	7068
mal	MAL	hgnc_symbol	MAL	4118
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
MDH2	MDH2	hgnc_symbol	MDH2	4191
ACH	ACH	hgnc_prev_symbol	FGFR3	2261
ADH2	ADH-2	hgnc_alias_symbol	ADH4	127
