word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
CREB-dependent	CREB	bioentities_symbol	CREB1	1385
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
MEK	MEK	bioentities_symbol	MAP2K2	5605
CREB-dependent	CREB	bioentities_symbol	ATF2	1386
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
MEK	MEK	bioentities_symbol	MAP2K1	5604
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCE	5581
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
CREB-dependent	CREB	bioentities_symbol	CREB5	9586
CREB-dependent	CREB	bioentities_symbol	CREB3	10488
Ras	RAS	bioentities_symbol	HRAS	3265
CREB-dependent	CREB	bioentities_symbol	CREB3L3	84699
PKC	PKC	bioentities_symbol	PRKCA	5578
TrkB	TRKB	hgnc_alias_symbol	NTRK2	4915
CREB-dependent	CREB	bioentities_symbol	ATF1	466
Ras	RAS	bioentities_symbol	KRAS	3845
CREB-dependent	CREB	bioentities_symbol	CREM	1390
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PKC	PKC	bioentities_symbol	PRKD3	23683
CREB-dependent	CREB	bioentities_symbol	CREB3L1	90993
Raf	RAF	bioentities_symbol	BRAF	673
Gab1	GAB1	hgnc_symbol	GAB1	2549
Ras	RAS	bioentities_symbol	NRAS	4893
PKC	PKC	bioentities_symbol	PRKCG	5582
CREB-dependent	CREB	bioentities_symbol	CREB3L4	148327
AKT/PBK	AKT	bioentities_symbol	AKT2	208
CREB-dependent	CREB	bioentities_symbol	CREB3L2	64764
AKT/PBK	PBK	hgnc_symbol	PBK	55872
AKT/PBK	AKT	bioentities_symbol	AKT1	207
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCD	5580
Raf	RAF	bioentities_symbol	RAF1	5894
PKC	PKC	bioentities_symbol	PRKCI	5584
PLCY	PLCG	bioentities_symbol	PLCG2	5336
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
AKT/PBK	AKT	bioentities_symbol	AKT3	10000
Raf	RAF	bioentities_symbol	ARAF	369
PKC	PKC	bioentities_symbol	PRKCZ	5590
CAMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
PKC	PKC	bioentities_symbol	PRKCH	5583
PLCY	PLCG	bioentities_symbol	PLCG1	5335
