word	symbol	source	hgnc_symbol	entrez
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD3	4088
p300	p300	hgnc_alias_symbol	EP300	2033
MEK1	MEK1	hgnc_alias_symbol	MAP2K1	5604
Smad	SMAD	bioentities_symbol	SMAD1	4086
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK1	5594
COL1A2	COL1A2	hgnc_symbol	COL1A2	1278
Smad	SMAD	bioentities_symbol	SMAD5	4090
Elk-1	ELK1	hgnc_symbol	ELK1	2002
ERK	ERK	bioentities_symbol	MAPK3	5595
Egr-1	EGR1	hgnc_symbol	EGR1	1958
CAbl	c-ABL	hgnc_alias_symbol	ABL1	25
