word	symbol	source	hgnc_symbol	entrez
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
E-cadherin	CDH1	hgnc_symbol	CDH1	999
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
-Wnt	WNT	bioentities_symbol	WNT10B	7480
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
DVL	DVL	bioentities_symbol	DVL2	1856
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
-Wnt	WNT	bioentities_symbol	WNT7A	7476
-Wnt	WNT	bioentities_symbol	WNT11	7481
cyclinD,	Cyclin_D	bioentities_symbol	CCND2	894
DVL	DVL	bioentities_symbol	DVL1	1855
FZD	FZD	bioentities_symbol	FZD3	7976
-Wnt	WNT	bioentities_symbol	WNT7B	7477
-Wnt	WNT	bioentities_symbol	WNT8A	7478
-Wnt	WNT	bioentities_symbol	WNT8B	7479
-Wnt	WNT	bioentities_symbol	WNT9A	7483
FZD	FZD	bioentities_symbol	FZD1	8321
FZD	FZD	bioentities_symbol	FZD4	8322
-Wnt	WNT	bioentities_symbol	WNT2B	7482
FZD	FZD	bioentities_symbol	FZD9	8326
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
LRP6	LRP6	hgnc_symbol	LRP6	4040
Myc	MYC	hgnc_symbol	MYC	4609
FZD	FZD	bioentities_symbol	FZD5	7855
APC	APC	hgnc_symbol	APC	324
AXIN	AXIN	bioentities_symbol	AXIN2	8313
AXIN	AXIN	bioentities_symbol	AXIN1	8312
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
-Wnt	WNT	bioentities_symbol	WNT16	51384
-Wnt	WNT	bioentities_symbol	WNT9B	7484
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
DVL	DVL	bioentities_symbol	DVL3	1857
-Wnt	WNT	bioentities_symbol	WNT5A	7474
-Wnt	WNT	bioentities_symbol	WNT6	7475
-Wnt	WNT	bioentities_symbol	WNT5B	81029
FZD	FZD	bioentities_symbol	FZD2	2535
Survivin	survivin	hgnc_alias_symbol	BIRC5	332
TEF-	TEF	hgnc_symbol	TEF	7008
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGF	VEGF	bioentities_symbol	VEGFD	2277
FZD	FZD	bioentities_symbol	FZD6	8323
-Wnt	WNT	bioentities_symbol	WNT4	54361
cyclinD,	Cyclin_D	bioentities_symbol	CCND1	595
cyclinD,	Cyclin_D	bioentities_symbol	CCND3	896
-Wnt	WNT	bioentities_symbol	WNT10A	80326
FZD	FZD	bioentities_symbol	FZD10	11211
-Wnt	WNT	bioentities_symbol	WNT3A	89780
VEGF	VEGF	bioentities_symbol	VEGFB	7423
-Wnt	WNT	bioentities_symbol	WNT1	7471
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
-Wnt	WNT	bioentities_symbol	WNT3	7473
FZD	FZD	bioentities_symbol	FZD8	8325
-Wnt	WNT	bioentities_symbol	WNT2	7472
FZD	FZD	bioentities_symbol	FZD7	8324
