word	symbol	source	hgnc_symbol	entrez
Fibrinogen,	Fibrinogen	bioentities_symbol	FGB	2244
(IL-16,IL-6,IL-8,(CRP)	IL-6	hgnc_alias_symbol	IL6	3569
TRAF	TRAF	bioentities_symbol	TRAF4	9618
Fibrinogen,	Fibrinogen	bioentities_symbol	FGG	2266
Fibrinogen,	Fibrinogen	bioentities_symbol	FGA	2243
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
TRAF	TRAF	bioentities_symbol	TRAF1	7185
IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
TRAF	TRAF	bioentities_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF3	7187
(IL-16,IL-6,IL-8,(CRP)	IL16	hgnc_symbol	IL16	3603
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IKK	IKK	bioentities_symbol	IKBKB	3551
TRAF	TRAF	bioentities_symbol	TRAF5	7188
(CRP)	CRP	hgnc_symbol	CRP	1401
TRAF	TRAF	bioentities_symbol	TRAF7	84231
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
SOD,MT	SOD	bioentities_symbol	SOD1	6647
ICAM-1,	ICAM1	hgnc_symbol	ICAM1	3383
TRAF	TRAF	bioentities_symbol	TRAF6	7189
PPAR-a	PPARA	hgnc_symbol	PPARA	5465
TLL	TLL	hgnc_alias_symbol	NR2E1	7101
TNF-a,MCP-1)	TNF-alpha	hgnc_alias_symbol	TNF	7124
SOD,MT	SOD	bioentities_symbol	SOD3	6649
TF	TF	hgnc_symbol	TF	7018
SOD,MT	SOD	bioentities_symbol	SOD2	6648
VCAM-1,	VCAM1	hgnc_symbol	VCAM1	7412
TNF-a,MCP-1)	MCP-1	hgnc_alias_symbol	CCL2	6347
