word	symbol	source	hgnc_symbol	entrez
TGF-BR-	TGFBR	bioentities_symbol	TGFBR2	7048
NOS2	NOS2	hgnc_symbol	NOS2	4843
CD4+	CD4	hgnc_symbol	CD4	920
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
TGF-BR-	TGFBR	bioentities_symbol	TGFBR3	7049
MMP9	MMP9	hgnc_symbol	MMP9	4318
TH	TH	hgnc_symbol	TH	7054
CD36	CD36	hgnc_symbol	CD36	948
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-BR-	TGFBR	bioentities_symbol	TGFBR1	7046
IL-13Ra1	IL13RA1	hgnc_symbol	IL13RA1	3597
Plasmin	PLG	hgnc_symbol	PLG	5340
TH1	TH1	hgnc_alias_symbol	NELFCD	51497
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
OAT	OAT	hgnc_symbol	OAT	4942
