word	symbol	source	hgnc_symbol	entrez
MAPK/ERK	ERK	bioentities_symbol	MAPK3	5595
STAT5	STAT5	bioentities_symbol	STAT5B	6777
STAT5	STAT5	bioentities_symbol	STAT5A	6776
MAPK/ERK	MAPK	bioentities_symbol	MAPK14	1432
MAPK/ERK	MAPK	bioentities_symbol	MAPK8	5599
MAPK/ERK	MAPK	bioentities_symbol	MAPK11	5600
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
EGFR	EGFR	hgnc_symbol	EGFR	1956
MAPK/ERK	MAPK	bioentities_symbol	MAPK13	5603
(Shc)	SHC	bioentities_symbol	SHC2	25759
(Src	SRC	hgnc_symbol	SRC	6714
MAPK/ERK	MAPK	bioentities_symbol	MAPK1	5594
MAPK/ERK	MAPK	bioentities_symbol	MAPK9	5601
(Shc)	SHC	bioentities_symbol	SHC1	6464
MAPK/ERK	ERK	bioentities_symbol	MAPK1	5594
(Shc)	SHC	bioentities_symbol	SHC3	53358
(Shc)	SHC	bioentities_symbol	SHC4	399694
MAPK/ERK	MAPK	bioentities_symbol	MAPK3	5595
MAPK/ERK	MAPK	bioentities_symbol	MAPK12	6300
MAPK/ERK	MAPK	bioentities_symbol	MAPK10	5602
