word	symbol	source	hgnc_symbol	entrez
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
TGFB2	TGFB2	hgnc_symbol	TGFB2	7042
TGF-B/	TGFB	bioentities_symbol	TGFB2	7042
Plxna4	PLXNA4	hgnc_symbol	PLXNA4	91584
zeb2	ZEB2	hgnc_symbol	ZEB2	9839
N4bp2	N4BP2	hgnc_symbol	N4BP2	55728
TGF-B/	TGFB	bioentities_symbol	TGFB3	7043
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
TGF-B/	TGFB	bioentities_symbol	TGFB1	7040
CYP4B1-	CYP4B1	hgnc_symbol	CYP4B1	1580
CFTR	CFTR	hgnc_symbol	CFTR	1080
Furin/	FURIN	hgnc_symbol	FURIN	5045
AT1	AT-1	hgnc_alias_symbol	SLC33A1	9197
