word	symbol	source	hgnc_symbol	entrez
Akt/PKBA	AKT	bioentities_symbol	AKT2	208
PI-3K	PI3K	bioentities_symbol	PIK3CB	5291
PI-3K	PI3K	bioentities_symbol	PIK3CG	5294
Akt/PKB	PKB	hgnc_alias_symbol	AKT1	207
PI-3K	PI3K	bioentities_symbol	PIK3R4	30849
PI-3K	PI3K	bioentities_symbol	PIK3CD	5293
ACTIN	Actin	bioentities_symbol	ACTG2	72
PI-3K	PI3K	bioentities_symbol	PIK3CA	5290
Ras	RAS	bioentities_symbol	NRAS	4893
PLC	PLC	bioentities_symbol	PLCG2	5336
PDE	PDE	bioentities_symbol	PDE4B	5142
ACTIN	Actin	bioentities_symbol	ACTG1	71
ACTIN	Actin	bioentities_symbol	ACTA2	59
PLD	PLD	bioentities_symbol	PLD4	122618
PLD	PLD	bioentities_symbol	PLD6	201164
Grb2	GRB2	hgnc_symbol	GRB2	2885
PLC	PLC	bioentities_symbol	PLCD4	84812
PLD	PLD	bioentities_symbol	PLD3	23646
PI-3K	PI3K	bioentities_symbol	PIK3R5	23533
ACTIN	Actin	bioentities_symbol	ACTC1	70
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Akt/PKBA	AKT	bioentities_symbol	AKT3	10000
PLD	PLD	bioentities_symbol	PLD5	200150
VASP	VASP	hgnc_symbol	VASP	7408
ACTIN	Actin	bioentities_symbol	ACTB	60
ACTIN	Actin	bioentities_symbol	ACTA1	58
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PDE	PDE	bioentities_symbol	PDE3A	5139
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PDE	PDE	bioentities_symbol	PDE4A	5141
PLD	PLD	bioentities_symbol	PLD1	5337
Akt/PKBA	AKT	bioentities_symbol	AKT1	207
PI-3K	PI3K	bioentities_symbol	PIK3R3	8503
PI-3K	PI3K	bioentities_symbol	PIK3R6	146850
PDE	PDE	bioentities_symbol	PDE8B	8622
SGC	SGC	hgnc_alias_symbol	SGCB	6443
SOS	SOS	bioentities_symbol	SOS1	6654
SOS	SOS	bioentities_symbol	SOS2	6655
PLC	PLC	bioentities_symbol	PLCZ1	89869
PLC	PLC	bioentities_symbol	PLCG1	5335
PDE	PDE	bioentities_symbol	PDE2A	5138
PLC	PLC	bioentities_symbol	PLCD1	5333
PKC	PKC	bioentities_symbol	PRKCG	5582
PDE	PDE	bioentities_symbol	PDE4C	5143
PLD	PLD	bioentities_symbol	PLD2	5338
Rap-1	RAP1	hgnc_alias_symbol	TERF2IP	54386
PDE	PDE	bioentities_symbol	PDE9A	5152
Ca2+/CaM	CAM	hgnc_alias_symbol	KRIT1	889
Ca2+/CaM	CA-II	hgnc_alias_symbol	CA2	760
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
Epac	EPAC	hgnc_alias_symbol	RAPGEF3	10411
PDE	PDE	bioentities_symbol	PDE7B	27115
PDE	PDE	bioentities_symbol	PDE1C	5137
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB4	5332
PDE	PDE	bioentities_symbol	PDE3B	5140
L-Arg	LARG	hgnc_alias_symbol	ARHGEF12	23365
PDE	PDE	bioentities_symbol	PDE4D	5144
PDE	PDE	bioentities_symbol	PDE6A	5145
Raf-1	Raf-1	hgnc_alias_symbol	RAF1	5894
PDE	PDE	bioentities_symbol	PDE1B	5153
PDE	PDE	bioentities_symbol	PDE6B	5158
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCE1	51196
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCQ	5588
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
PDE	PDE	bioentities_symbol	PDE6C	5146
PLC	PLC	bioentities_symbol	PLCD3	113026
PDE	PDE	bioentities_symbol	PDE8A	5151
PDE	PDE	bioentities_symbol	PDE10A	10846
PDE	PDE	bioentities_symbol	PDE1A	5136
PKC	PKC	bioentities_symbol	PRKCH	5583
PDE	PDE	bioentities_symbol	PDE7A	5150
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
PKC	PKC	bioentities_symbol	PRKCI	5584
PDE	PDE	bioentities_symbol	PDE11A	50940
PKC	PKC	bioentities_symbol	PRKCZ	5590
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
