word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK8	5599
ATM,NBS1,CHK2	NBS1	hgnc_alias_symbol	NLRP2	55655
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MTOR	MTOR	hgnc_symbol	MTOR	2475
ATM,NBS1,CHK2	ATM	hgnc_symbol	ATM	472
MAPK	MAPK	bioentities_symbol	MAPK9	5601
NOTCH1	NOTCH1	hgnc_symbol	NOTCH1	4851
MAPK	MAPK	bioentities_symbol	MAPK3	5595
p38	p38	bioentities_symbol	MAPK13	5603
BRD4	BRD4	hgnc_symbol	BRD4	23476
p38	p38	bioentities_symbol	MAPK12	6300
ATM,NBS1,CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
p53	p53	hgnc_alias_symbol	TP53	7157
DDR	DDR	bioentities_symbol	DDR1	780
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK1	5594
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK14	1432
DDR	DDR	bioentities_symbol	DDR2	4921
MAPK	MAPK	bioentities_symbol	MAPK14	1432
IL-1a	IL-1A	hgnc_alias_symbol	IL1A	3552
