word	symbol	source	hgnc_symbol	entrez
ČD36	CD36	hgnc_symbol	CD36	948
MER	mer	hgnc_alias_symbol	MERTK	10461
LAMP2	LAMP2	hgnc_symbol	LAMP2	3920
CD14	CD14	hgnc_symbol	CD14	929
Rac	RAC	bioentities_symbol	RHOG	391
VPS34	Vps34	hgnc_alias_symbol	PIK3C3	5289
RhoG	RhoG	hgnc_alias_symbol	RHOG	391
GULP	GULP	hgnc_alias_symbol	GULP1	51454
LPC	LPC	hgnc_alias_symbol	PCSK7	9159
MBL	MBL	hgnc_prev_symbol	MBL2	4153
Rab5	RAB5	hgnc_prev_symbol	RAB5A	5868
Rab7	RAB7	hgnc_prev_symbol	RAB7A	7879
Bai1	BAI1	hgnc_prev_symbol	ADGRB1	575
Gas6	GAS6	hgnc_symbol	GAS6	2621
Rac	RAC	bioentities_symbol	RAC1	5879
cx,CR1	CR1	hgnc_symbol	CR1	1378
G2A	G2A	hgnc_alias_symbol	GPR132	29933
Rac	RAC	bioentities_symbol	RAC3	5881
Rac	RAC	bioentities_symbol	RAC2	5880
