word	symbol	source	hgnc_symbol	entrez
a-ctn	ACTN	bioentities_symbol	ACTN3	89
a-ctn	ACTN	bioentities_symbol	ACTN4	81
Akt	AKT	bioentities_symbol	AKT1	207
a-ctn	ACTN	bioentities_symbol	ACTN2	88
Akt	AKT	bioentities_symbol	AKT3	10000
a-ctn	ACTN	bioentities_symbol	ACTN1	87
Rap1	RAP1	hgnc_alias_symbol	TERF2IP	54386
Src/Fyn	SRC	hgnc_symbol	SRC	6714
PAK1	PAK1	hgnc_symbol	PAK1	5058
Rac1	RAC1	hgnc_symbol	RAC1	5879
Akt	AKT	bioentities_symbol	AKT2	208
VE-CADHERIN	CDH5	hgnc_symbol	CDH5	1003
GRP78	GRP78	hgnc_prev_symbol	HSPA5	3309
Src/Fyn	FYN	hgnc_symbol	FYN	2534
