word	symbol	source	hgnc_symbol	entrez
JNK2	JNK2	hgnc_alias_symbol	MAPK9	5601
JAK2	JAK2	hgnc_symbol	JAK2	3717
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
AP-1	AP1	bioentities_symbol	JUNB	3726
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
MAPK	MAPK	bioentities_symbol	MAPK9	5601
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
AP-1	AP1	bioentities_symbol	JUN	3725
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
STAT3	STAT3	hgnc_symbol	STAT3	6774
IL-6R	IL6R	hgnc_symbol	IL6R	3570
MAPK	MAPK	bioentities_symbol	MAPK11	5600
HuR	HuR	hgnc_alias_symbol	ELAVL1	1994
AP-1	AP1	bioentities_symbol	FOS	2353
MAPK	MAPK	bioentities_symbol	MAPK8	5599
IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
MAPK	MAPK	bioentities_symbol	MAPK14	1432
EGF	EGF	hgnc_symbol	EGF	1950
AP-1	AP1	bioentities_symbol	JUND	3727
NFKB	NFKB	bioentities_symbol	NFKB1	4790
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
EGFR/EGFRVII	EGFR	hgnc_symbol	EGFR	1956
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
CXCR1/2	CXCR1	hgnc_symbol	CXCR1	3577
CXCR1/2	CXCR2	hgnc_symbol	CXCR2	3579
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Mnk	MNK	hgnc_prev_symbol	ATP7A	538
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
NFKB	NFKB	bioentities_symbol	NFKB2	4791
Akt	AKT	bioentities_symbol	AKT3	10000
NFKB	NFKB	bioentities_symbol	RELA	5970
AP-1	AP1	bioentities_symbol	FOSL1	8061
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELB	5971
