word	symbol	source	hgnc_symbol	entrez
Atrogin1	ATROGIN1	hgnc_alias_symbol	FBXO32	114907
SAA1	SAA1	hgnc_symbol	SAA1	6288
Pam,Csk,	CSK	hgnc_symbol	CSK	1445
Pam,Csk,	PAM	hgnc_symbol	PAM	5066
LPS	LPS	hgnc_prev_symbol	IRF6	3664
IL6	IL6	hgnc_symbol	IL6	3569
IL6	IL6	hgnc_symbol	IL6	3569
IKK-2	IKK2	hgnc_alias_symbol	IKBKB	3551
IKBA	IKBA	hgnc_alias_symbol	NFKBIA	4792
SAA1	SAA1	hgnc_symbol	SAA1	6288
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
I16	IL6	hgnc_symbol	IL6	3569
SAA1	SAA1	hgnc_symbol	SAA1	6288
TLR1	TLR1	hgnc_symbol	TLR1	7096
TLR2	TLR2	hgnc_symbol	TLR2	7097
TLR4	TLR4	hgnc_symbol	TLR4	7099
