word	symbol	source	hgnc_symbol	entrez
TTR	TTR	hgnc_symbol	TTR	7276
caspases	Caspase	bioentities_symbol	CASP14	23581
caspases	Caspase	bioentities_symbol	CASP4	837
caspases	Caspase	bioentities_symbol	CASP12	100506742
caspases	Caspase	bioentities_symbol	CASP9	842
caspases	Caspase	bioentities_symbol	CASP3	836
caspases	Caspase	bioentities_symbol	CASP7	840
caspases	Caspase	bioentities_symbol	CASP5	838
caspases	Caspase	bioentities_symbol	CASP2	835
APP	APP	hgnc_symbol	APP	351
BACE	BACE	hgnc_prev_symbol	BACE1	23621
caspases	Caspase	bioentities_symbol	CASP10	843
NEP	NEP	hgnc_alias_symbol	MME	4311
caspases	Caspase	bioentities_symbol	CASP1	834
(Aß	ASS	hgnc_prev_symbol	ASS1	445
caspases	Caspase	bioentities_symbol	CASP8	841
caspases	Caspase	bioentities_symbol	CASP6	839
IDE	IDE	hgnc_symbol	IDE	3416
