word	symbol	source	hgnc_symbol	entrez
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK1	3716
TACI	TACI	hgnc_alias_symbol	TNFRSF13B	23495
LTBR	LTBR	hgnc_symbol	LTBR	4055
PI-3K	PI3K	bioentities_symbol	PIK3R6	146850
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IGF-1R	IGF1R	hgnc_symbol	IGF1R	3480
STAT3	STAT3	hgnc_symbol	STAT3	6774
Ras	RAS	bioentities_symbol	HRAS	3265
PI-3K	PI3K	bioentities_symbol	PIK3CD	5293
PI-3	PI3	hgnc_symbol	PI3	5266
Ras	RAS	bioentities_symbol	NRAS	4893
Traf2,f3	TRAF2	hgnc_symbol	TRAF2	7186
Ras	RAS	bioentities_symbol	KRAS	3845
IGF-1	IGF1	hgnc_symbol	IGF1	3479
CYLD	CYLD	hgnc_symbol	CYLD	1540
AKT	AKT	bioentities_symbol	AKT3	10000
Traf2,f3	TRAF3	hgnc_symbol	TRAF3	7187
PI-3K	PI3K	bioentities_symbol	PIK3CA	5290
PI-3K	PI3K	bioentities_symbol	PIK3R5	23533
PI-3K	PI3K	bioentities_symbol	PIK3CB	5291
PI-3K	PI3K	bioentities_symbol	PIK3CG	5294
PI-3K	PI3K	bioentities_symbol	PIK3R3	8503
CD40,	CD40	hgnc_symbol	CD40	958
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
PI-3K	PI3K	bioentities_symbol	PIK3R4	30849
