word	symbol	source	hgnc_symbol	entrez
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Jnk	JNK	bioentities_symbol	MAPK8	5599
Vav	VAV	bioentities_symbol	VAV1	7409
B5	beta-5	hgnc_alias_symbol	TUBB4A	10382
Vav	VAV	bioentities_symbol	VAV2	7410
Vav	VAV	bioentities_symbol	VAV3	10451
DSP	DSP	hgnc_symbol	DSP	1832
DSG2	DSG2	hgnc_symbol	DSG2	1829
JUP	JUP	hgnc_symbol	JUP	3728
Jnk	JNK	bioentities_symbol	MAPK9	5601
Raf	RAF	bioentities_symbol	BRAF	673
ZO2	ZO-2	hgnc_alias_symbol	TJP2	9414
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	RAF1	5894
SDC	SDC	hgnc_prev_symbol	SDC1	6382
Ras	RAS	bioentities_symbol	NRAS	4893
Mek	MEK	bioentities_symbol	MAP2K1	5604
Src	SRC	hgnc_symbol	SRC	6714
NID	NID	hgnc_prev_symbol	NID1	4811
Jnk	JNK	bioentities_symbol	MAPK10	5602
Mek	MEK	bioentities_symbol	MAP2K2	5605
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	HRAS	3265
