word	symbol	source	hgnc_symbol	entrez
SDC	SDC	hgnc_prev_symbol	SDC1	6382
SHMT	SHMT	hgnc_alias_symbol	SHMT1	6470
Steps	STEP	hgnc_alias_symbol	PTPN5	84867
MVK	MVK	hgnc_symbol	MVK	4598
O-P-o	Opo	hgnc_alias_symbol	OFCC1	266553
PDC	PDC	hgnc_symbol	PDC	5132
IPP	IPP	hgnc_symbol	IPP	3652
GAT	GAT	hgnc_alias_symbol	GLYAT	10249
GAD	GAD	hgnc_prev_symbol	GAD1	2571
PMK	PMK	hgnc_alias_symbol	PMVK	10654
PEP	PEP	hgnc_alias_symbol	PAEP	5047
ISPD	ISPD	hgnc_symbol	ISPD	729920
KH	K-H	hgnc_alias_symbol	RPRD1B	58490
PK	P(k)	hgnc_alias_symbol	A4GALT	53947
PSP	PSP	hgnc_prev_symbol	PSPH	5723
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
PGDH	PGDH	hgnc_alias_symbol	PHGDH	26227
CDPS	CDPS	hgnc_alias_symbol	CAPNS1	826
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
PGP	PGP	hgnc_symbol	PGP	283871
AACT	AACT	hgnc_prev_symbol	SERPINA3	12
