word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY10	55811
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY3	109
CA1	CA1	hgnc_symbol	CA1	759
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY1	107
SOC	SOC	hgnc_alias_symbol	UBXN11	91544
SPL),	SPL	hgnc_alias_symbol	SGPL1	8879
VGLUT1	VGLUT1	hgnc_alias_symbol	SLC17A7	57030
Arc	ARC	hgnc_symbol	ARC	23237
Bdnf	BDNF	hgnc_symbol	BDNF	627
AC	AC	bioentities_symbol	ADCY7	113
AC	AC	bioentities_symbol	ADCY8	114
CA3:	CA3	hgnc_symbol	CA3	761
CFP	CFP	hgnc_symbol	CFP	5199
GluA2-	GluA2	hgnc_alias_symbol	GRIA2	2891
FH	FH	hgnc_symbol	FH	2271
AC	AC	bioentities_symbol	ADCY9	115
GluA2	GluA2	hgnc_alias_symbol	GRIA2	2891
MER	mer	hgnc_alias_symbol	MERTK	10461
GC	GC	hgnc_symbol	GC	2638
PC,	PC	hgnc_symbol	PC	5091
