word	symbol	source	hgnc_symbol	entrez
CD11C-	CD11C	hgnc_prev_symbol	ITGAX	3687
ATM	ATM	hgnc_symbol	ATM	472
CD11c+	CD11C	hgnc_prev_symbol	ITGAX	3687
ATM,	ATM	hgnc_symbol	ATM	472
IRS	IRS	bioentities_symbol	IRS1	3667
IRS	IRS	bioentities_symbol	IRS4	8471
IRS	IRS	bioentities_symbol	IRS2	8660
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PKB/	PKB	hgnc_alias_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
HSL	HSL	hgnc_alias_symbol	LIPE	3991
PDE3B	PDE3B	hgnc_symbol	PDE3B	5140
MAG	MAG	hgnc_symbol	MAG	4099
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR1B	5575
MGL	MGL	hgnc_alias_symbol	MGLL	11343
