word	symbol	source	hgnc_symbol	entrez
LPI	LPI	hgnc_prev_symbol	SLC7A7	9056
MAPK11	MAPK11	hgnc_symbol	MAPK11	5600
5-LOX	5-LOX	hgnc_alias_symbol	ALOX5	240
BDNF	BDNF	hgnc_symbol	BDNF	627
LPA	LPA	hgnc_symbol	LPA	4018
LPC	LPC	hgnc_alias_symbol	PCSK7	9159
S1P	S1P	hgnc_alias_symbol	MBTPS1	8720
crh	CRH	hgnc_symbol	CRH	1392
PGD,	PGD	hgnc_symbol	PGD	5226
PPARa	PPARA	hgnc_symbol	PPARA	5465
GLA	GLA	hgnc_symbol	GLA	2717
SKI	SKI	hgnc_symbol	SKI	6497
IL18	IL18	hgnc_symbol	IL18	3606
IL1B	IL1B	hgnc_symbol	IL1B	3553
GPR55	GPR55	hgnc_symbol	GPR55	9290
