word	symbol	source	hgnc_symbol	entrez
FUT1-11	FUT2	hgnc_symbol	FUT2	2524
FUT1-11	FUT4	hgnc_symbol	FUT4	2526
FUT1-11	FUT5	hgnc_symbol	FUT5	2527
FUT1-11	FUT3	hgnc_symbol	FUT3	2525
FUT1-11	FUT10	hgnc_symbol	FUT10	84750
FUT1-11	FUT11	hgnc_symbol	FUT11	170384
FUT1-11	FUT9	hgnc_symbol	FUT9	10690
POFUT1	POFUT1	hgnc_symbol	POFUT1	23509
FUT1-11	FUT7	hgnc_symbol	FUT7	2529
POFUT2	POFUT2	hgnc_symbol	POFUT2	23275
(SLC35C1)	SLC35C1	hgnc_symbol	SLC35C1	55343
FUT1-11	FUT6	hgnc_symbol	FUT6	2528
EGF	EGF	hgnc_symbol	EGF	1950
GMD	GMD	hgnc_alias_symbol	GMDS	2762
FUT1-11	FUT8	hgnc_symbol	FUT8	2530
Gfr	GFR	hgnc_alias_symbol	RAPGEF5	9771
FUT1-11	FUT1	hgnc_symbol	FUT1	2523
