word	symbol	source	hgnc_symbol	entrez
RAF	RAF	bioentities_symbol	RAF1	5894
Actin	Actin	bioentities_symbol	ACTG2	72
RAF	RAF	bioentities_symbol	BRAF	673
AP1	AP1	bioentities_symbol	JUN	3725
Actin	Actin	bioentities_symbol	ACTC1	70
TSA	TSA	hgnc_alias_symbol	PRDX2	7001
AKT	AKT	bioentities_symbol	AKT1	207
RAF	RAF	bioentities_symbol	ARAF	369
AP1	AP1	bioentities_symbol	FOSB	2354
Actin	Actin	bioentities_symbol	ACTG1	71
AKT	AKT	bioentities_symbol	AKT3	10000
AP1	AP1	bioentities_symbol	FOSL2	2355
ERK	ERK	bioentities_symbol	MAPK1	5594
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTA1	58
ERK	ERK	bioentities_symbol	MAPK3	5595
AP1	AP1	bioentities_symbol	FOS	2353
AKT	AKT	bioentities_symbol	AKT2	208
AP1	AP1	bioentities_symbol	JUND	3727
AP1	AP1	bioentities_symbol	FOSL1	8061
AP1	AP1	bioentities_symbol	JUNB	3726
Actin	Actin	bioentities_symbol	ACTB	60
