word	symbol	source	hgnc_symbol	entrez
FAS	FAS	hgnc_symbol	FAS	355
FADS2	FADS2	hgnc_symbol	FADS2	9415
HLA-DRA	HLA-DRA	hgnc_symbol	HLA-DRA	3122
HLA-DRB5	HLA-DRB5	hgnc_symbol	HLA-DRB5	3127
EPB41L1	EPB41L1	hgnc_symbol	EPB41L1	2036
FABP3	FABP3	hgnc_symbol	FABP3	2170
HSPB7	HSPB7	hgnc_symbol	HSPB7	27129
HSPB8	HSPB8	hgnc_symbol	HSPB8	26353
HSPA1A	HSPA1A	hgnc_symbol	HSPA1A	3303
HSPB1	HSPB1	hgnc_symbol	HSPB1	3315
EEF1A2	EEF1A2	hgnc_symbol	EEF1A2	1917
ELN	ELN	hgnc_symbol	ELN	2006
EMILIN1	EMILIN1	hgnc_symbol	EMILIN1	11117
IGLL5	IGLL5	hgnc_symbol	IGLL5	100423062
IL1B	IL1B	hgnc_symbol	IL1B	3553
IL8	IL-8	hgnc_alias_symbol	CXCL8	3576
ISLR	ISLR	hgnc_symbol	ISLR	3671
ITLN1	ITLN1	hgnc_symbol	ITLN1	55600
FBLN1	FBLN1	hgnc_symbol	FBLN1	2192
FHL1	FHL1	hgnc_symbol	FHL1	2273
FKBP10	FKBP10	hgnc_symbol	FKBP10	60681
DSG3	DSG3	hgnc_symbol	DSG3	1830
EDN1	EDN1	hgnc_symbol	EDN1	1906
HTRA3	HTRA3	hgnc_symbol	HTRA3	94031
IDO1	IDO1	hgnc_symbol	IDO1	3620
IGJ	IGJ	hgnc_prev_symbol	JCHAIN	3512
FOXQ1	FOXQ1	hgnc_symbol	FOXQ1	94234
FREM1	FREM1	hgnc_symbol	FREM1	158326
FSTL3	FSTL3	hgnc_symbol	FSTL3	10272
GBP1	GBP1	hgnc_symbol	GBP1	2633
GBP4	GBP4	hgnc_symbol	GBP4	115361
GGT7	GGT7	hgnc_symbol	GGT7	2686
GNG4	GNG4	hgnc_symbol	GNG4	2786
GNLY	GNLY	hgnc_symbol	GNLY	10578
HSPH1	HSPH1	hgnc_symbol	HSPH1	10808
HTRA1	HTRA1	hgnc_symbol	HTRA1	5654
FOLR1	FOLR1	hgnc_symbol	FOLR1	2348
FOS	FOS	hgnc_symbol	FOS	2353
FOXA1	FOXA1	hgnc_symbol	FOXA1	3169
HIST1H2AC	HIST1H2AC	hgnc_symbol	HIST1H2AC	8334
HIST1H2BD	HIST1H2BD	hgnc_symbol	HIST1H2BD	3017
HIST2H2BE	HIST2H2BE	hgnc_symbol	HIST2H2BE	8349
CXCL2	CXCL2	hgnc_symbol	CXCL2	2920
CXCL3	CXCL3	hgnc_symbol	CXCL3	2921
CXCL9	CXCL9	hgnc_symbol	CXCL9	4283
CYB5B	CYB5B	hgnc_symbol	CYB5B	80777
DEFA5	DEFA5	hgnc_symbol	DEFA5	1670
DEFA6	DEFA6	hgnc_symbol	DEFA6	1671
DES	DES	hgnc_symbol	DES	1674
DHRS12	DHRS12	hgnc_symbol	DHRS12	79758
DKK1	DKK1	hgnc_symbol	DKK1	22943
TNNC2	TNNC2	hgnc_symbol	TNNC2	7125
TNS1	TNS1	hgnc_symbol	TNS1	7145
TPM2	TPM2	hgnc_symbol	TPM2	7169
TSC22D3	TSC22D3	hgnc_symbol	TSC22D3	1831
TYMS	TYMS	hgnc_symbol	TYMS	7298
UBD	UBD	hgnc_symbol	UBD	10537
UCHL1	UCHL1	hgnc_symbol	UCHL1	7345
VIP	VIP	hgnc_symbol	VIP	7432
WNT11	WNT11	hgnc_symbol	WNT11	7481
KRT17	KRT17	hgnc_symbol	KRT17	3872
FLNA	FLNA	hgnc_symbol	FLNA	2316
FNDC1	FNDC1	hgnc_symbol	FNDC1	84624
CDKN1C	CDKN1C	hgnc_symbol	CDKN1C	1028
CDKN2A	CDKN2A	hgnc_symbol	CDKN2A	1029
CES1	CES1	hgnc_symbol	CES1	1066
CES3	CES3	hgnc_symbol	CES3	23491
CHP2	CHP2	hgnc_symbol	CHP2	63928
CNN1	CNN1	hgnc_symbol	CNN1	1264
COL10A1	COL10A1	hgnc_symbol	COL10A1	1300
COL5A1	COL5A1	hgnc_symbol	COL5A1	1289
COL9A3	COL9A3	hgnc_symbol	COL9A3	1299
