word	symbol	source	hgnc_symbol	entrez
ATG13	ATG13	hgnc_symbol	ATG13	9776
(Ac)	AC	bioentities_symbol	ADCY5	111
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
(Ac)	AC	bioentities_symbol	ADCY2	108
(Ac)	AC	bioentities_symbol	ADCY9	115
(Ac)	AC	bioentities_symbol	ADCY4	196883
(Ac)	AC	bioentities_symbol	ADCY3	109
(Ac)	AC	bioentities_symbol	ADCY8	114
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
ULK1	ULK1	hgnc_symbol	ULK1	8408
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
(Ac)	AC	bioentities_symbol	ADCY7	113
(Ac)	AC	bioentities_symbol	ADCY1	107
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
(Ac)	AC	bioentities_symbol	ADCY6	112
VPS34	Vps34	hgnc_alias_symbol	PIK3C3	5289
ATG5	ATG5	hgnc_symbol	ATG5	9474
(Ac)	AC	bioentities_symbol	ADCY10	55811
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
