word	symbol	source	hgnc_symbol	entrez
CGAS	CGAS	hgnc_symbol	CGAS	115004
IL-9	IL-9	hgnc_alias_symbol	IL9	3578
Casp9	CASP9	hgnc_symbol	CASP9	842
MAPK	MAPK	bioentities_symbol	MAPK11	5600
CST1	CST1	hgnc_symbol	CST1	1469
IL21	IL21	hgnc_symbol	IL21	59067
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK9	5601
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
Casp3	CASP3	hgnc_symbol	CASP3	836
MAPK	MAPK	bioentities_symbol	MAPK3	5595
STAT3	STAT3	hgnc_symbol	STAT3	6774
MAPK	MAPK	bioentities_symbol	MAPK10	5602
CXCL9	CXCL9	hgnc_symbol	CXCL9	4283
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK8	5599
LPS	LPS	hgnc_prev_symbol	IRF6	3664
C5	C5	hgnc_symbol	C5	727
IRF3	IRF3	hgnc_symbol	IRF3	3661
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Stat4	STAT4	hgnc_symbol	STAT4	6775
AR	AR	hgnc_symbol	AR	367
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
MAPK	MAPK	bioentities_symbol	MAPK14	1432
T-bet	T-bet	hgnc_alias_symbol	TBX21	30009
