word	symbol	source	hgnc_symbol	entrez
CD80/86	CD86	hgnc_symbol	CD86	942
CD80/86	CD80	hgnc_symbol	CD80	941
Cytokines/Chemokines	Chemokine	bioentities_symbol	PPBP	5473
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
Cytokines/Chemokines	Chemokine	bioentities_symbol	PF4	5196
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
TCR-	TCR	bioentities_symbol	TRB	6957
TCR-	TCR	bioentities_symbol	TRA	6955
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
CD40	CD40	hgnc_symbol	CD40	958
CD40L	CD40L	hgnc_alias_symbol	CD40LG	959
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
TCR-	TCR	bioentities_symbol	TRD	6964
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
TCR-	TCR	bioentities_symbol	TRG	6965
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
CD28	CD28	hgnc_symbol	CD28	940
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
