word	symbol	source	hgnc_symbol	entrez
ApoE(	APOE	hgnc_symbol	APOE	348
LRP-1	LRP1	hgnc_symbol	LRP1	4035
TLR4	TLR4	hgnc_symbol	TLR4	7099
MyD88	MYD88	hgnc_symbol	MYD88	4615
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
IRF-3	IRF3	hgnc_symbol	IRF3	3661
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
IRF-3	IRF3	hgnc_symbol	IRF3	3661
IRF-3	IRF3	hgnc_symbol	IRF3	3661
TNFa	TNFA	hgnc_prev_symbol	TNF	7124
IL-16	IL-16	hgnc_alias_symbol	IL16	3603
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
CCL2/3/4	CCL3	hgnc_symbol	CCL3	6348
CCL2/3/4	CCL4	hgnc_symbol	CCL4	6351
CCL2/3/4	CCL2	hgnc_symbol	CCL2	6347
TNFa	TNFA	hgnc_prev_symbol	TNF	7124
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
