word	symbol	source	hgnc_symbol	entrez
MMP2	MMP2	hgnc_symbol	MMP2	4313
CDK4/6	CDK6	hgnc_symbol	CDK6	1021
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
CDK2	CDK2	hgnc_symbol	CDK2	1017
ERK	ERK	bioentities_symbol	MAPK3	5595
(KIP1)	KIP1	hgnc_alias_symbol	CDKN1B	1027
MMP9	MMP9	hgnc_symbol	MMP9	4318
N-Cadherin	CDH2	hgnc_symbol	CDH2	1000
ERK	ERK	bioentities_symbol	MAPK1	5594
CDK4/6	CDK4	hgnc_symbol	CDK4	1019
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
CyclinE1	Cyclin-E1	bioentities_symbol	CCNE1	898
